NewLayer
-0.9492954201850912,-0.7339985271456928,0.4309882954168347,0.9836156551671327,0.7948314564281656,-0.5895914319476647,0.07656708685673808,-0.4897018681522407,0.7615935946882559,0.9065729221708536,-0.7190685134316315,0.33996881360400333,-0.7581677003687834,-0.36992355149865697,0.8182698927602396,0.8164704565502638,0.09098797359513955,0.9662576338901794,0.3610573246209776,-0.9034652552451761,-0.9276132059564537,0.3821536291535321,-0.9399949405592163,-0.677484656032584,-0.09051116272133086,-0.783888338171284,0.7263128004346675,0.6410424102076322,0.07363086216615411,-0.43498292984455555,-0.16414042541505403,-0.7688673479220927,0.019982579524276067,0.5998731252471812,0.2930940459745217,-0.5258083016267747,-0.2310480235999921,0.9008239685855859,0.8144317211441094,0.049163848834058665,-0.8741876112878455,0.4848381050655275,0.7572576763255348,-0.2841395175471728,0.36027525767277657,0.4320666479625259,-0.26825968653143684,-0.010491345157282339,-0.12471471741779827,0.627677483643456,-0.5566951373998004,-0.8432701006853198,-0.5035942957809936,0.02749956221652239,0.8338013144293193,0.47907562000048687,0.4342684455689596,0.5222588531717811,0.9890624037805527,0.6083463511884775,0.8194401982986235,0.2591822005347635,0.9798305947724901,0.20628500905346514,0.8576429217189605,-0.7489328123802346,-0.1959988646825257,0.8830556409275976,-0.9749096161172683
-0.9910141464481717,0.15094413209803226,-0.30944853528789174,0.22722863553601202,0.7330698378688942,0.0698040240850224,-0.2504321927676527,-0.650457493177004,0.23390008960028097,-0.15054598638362982,0.14230663384942388,0.5674899696419493,-0.5241746421825728,-0.1992094538331377,-0.6512950193082372,-0.3771664688974514,-0.34890812891286993,0.3267899189546266,0.5540780005724828,-0.533917425018388,-0.2633296474429414,0.13012927472932523,-0.04254313738209148,0.5195524526992907,-0.19675903442439013,0.9276390029397845,-0.780732731422519,-0.5838514228070009,-0.33583820038920376,0.21523166261909554,0.0016743929662492718,0.6618593176815204,0.6559076460602462,0.7721916295455302,-0.3453305427867417,-0.7878796246736262,-0.0915047121245629,-0.1051982050660254,0.48046784268357445,0.7135194953976436,-0.8329649916964232,0.38545937889100834,0.39078448138685395,0.910295614781296,-0.8892626774402872,-0.9056690783925401,-0.19797328626555033,-0.6427530615236523,0.6235452363800478,-0.7365628691299728,-0.5682449155117812,-0.6129445336221364,0.35565448125043564,0.381754772318166,0.7937224754605805,-0.6925880385596848,-0.7103849424318296,0.37712880720732733,0.19375712382318433,-0.21163600690406836,0.8135692612774377,0.6436657798556598,0.0713171649705544,-0.4791822794080707,0.10920525338202536,-0.44300013882694644,-0.8624284861152816,-0.519511052350109,0.07529235044219784
0.934785458999579,0.8914948684781578,0.8006721493308055,-0.5642563830480294,0.4347147531132829,0.08208661885832447,-0.9645012341077139,-0.2795919027864364,-0.0657500948498444,0.5789740273577695,-0.43923294457283935,0.7732752406467287,-0.7187211388753441,0.019986520344819292,0.3448760803787183,-0.35544532693887154,0.10607534725210566,-0.0858487561754615,-0.8380999573884762,-0.8780988096523219,0.030895760724803267,-0.0020261834700485704,-0.17908906165810112,0.12620680753008506,-0.759206909268624,-0.1972101081289639,-0.010458430025487964,0.09612345044531478,-0.0172464971393802,-0.7000001477969096,-0.6873139263643935,-0.07748118435627127,-0.21974062308907927,-0.08047873532144978,-0.5837179539353861,0.6871405762159275,-0.2807725156495071,-0.5935081806896778,0.3533762760947692,0.36703113632474427,0.3932189582303114,0.457613443306232,-0.7933873146087538,0.08843480642402102,-0.683145009243596,-0.7845994020098959,0.981158814836143,-0.1990312880064895,0.9734953398483417,0.6778929397348894,-0.6049830586219866,-0.5232490082156869,0.5173916648837316,-0.3735636076393052,-0.46180425169767503,-0.9446288177466777,0.17912371682770156,0.9547837637849204,0.6304153977965816,-0.7096950238752529,0.9505054427568709,-0.10205005997527006,0.8717344193891929,0.014662407986112624,0.8546279826120284,-0.5314408593481081,-0.6087849188691021,-0.10961230768678387,-0.36033915881084155
-0.5385863104165876,-0.12360520971367772,-0.15550935261874743,0.8122935559282509,0.058903461612741737,-0.758043256039107,-0.4142109516119703,-0.5635062765339309,0.2230627311438389,0.929797377362283,0.44445678555332213,-0.4749209205998217,-0.7471536772197731,-0.13189932349027544,0.6377874515898059,-0.19661093317463063,0.09730402361941648,0.3571540111339131,-0.3831860700136822,-0.8917881547429907,0.4833090572993832,-0.21467717496643646,-0.5862450781284358,0.2411954030111656,-0.4636232653534411,0.14551249276227485,0.3496982419502226,0.6956467671894768,-0.2284683889191721,0.4132710285086518,-0.9334397460181523,0.8784143556676625,0.1637476854485571,0.7463903347523104,-0.7101680796921692,-0.1668206633345879,-0.6128479678430989,-0.7064335877391501,-0.4833005330174127,0.9796285896212038,-0.5373332744203871,0.30233926249721543,0.6219844971588242,0.8925303815550998,0.6508571031191313,0.9567431401947322,-0.675667901641005,0.9318370539410636,-0.5677064084728405,-0.9680444046680836,0.10182992184674688,0.6382315226851629,0.5564804382004065,0.9694143168507254,-0.136028829828458,-0.8565656394465719,0.9161817242694494,0.30938371840846135,-0.48568282642561855,0.4507946520563326,-0.5690159399965684,-0.7222394322609804,0.7826159268151982,0.19673250502300732,0.7689163221198985,0.972244931495224,-0.4414574901556634,0.8188497172998948,0.040949942306312215
-0.44344156860560635,-0.9038834992669844,-0.9769127154914619,-0.7630122352461544,0.4679417343637522,0.7082542280852808,0.5401959026213063,-0.7073035977954985,0.6165079761052332,0.00541989724876335,-0.2116913026781142,-0.1443346361245923,-0.4133271186523839,0.8234465448803041,-0.4646463717754412,0.23896080961781663,0.9167575748493217,-0.4340657270521422,-0.07488735508935696,-0.6456160545360814,-0.02512323433582897,0.13656813658178768,0.27322549624630477,0.15851401277642996,0.3723161965637769,0.6636838586966185,-0.4202955147557712,-0.4606999887868344,-0.608068927451225,0.18422610090858038,-0.3101870297639162,0.7545505851047676,0.12401861319587426,-0.5126538378061016,-0.04274107769518953,0.7641032244300583,-0.05202489504335195,-0.5824892336002965,0.7650955961316073,-0.24861443502048175,0.8411870335314746,-0.02869195730607288,0.5227275969633081,-0.9674676219650016,-0.8533595023987528,-0.6805070834486004,0.18602319112576637,0.24262762539578753,0.7698066936180126,0.0006586789528228998,0.9041706860655219,0.37385236168515523,-0.2421945402705521,0.6936262755283962,-0.2685836798041221,-0.5222021929723359,-0.8479610067855303,-0.7031739318710011,0.8826873012874346,0.19153135943217325,0.011807183225179818,0.16961668096358307,0.4371308663792939,-0.041433369288029764,-0.9677514921172883,-0.5701341105273303,0.903692373936283,0.5333336135265192,-0.6856276598991902
-0.39685650512315096,-0.053330450606020596,0.21545664561345235,0.1796930698333321,0.41321042818491116,0.8135213803074661,-0.7968093171371924,0.2528767638718179,-0.2870269435561845,0.28233193794273337,-0.06314536041716168,-0.22277099789793353,0.8596067351937009,0.5847373272613954,0.1507437817184829,-0.10460160391845896,-0.9895491805023524,-0.36030968427005217,0.7660151868441989,-0.6104523187692661,-0.7119319047884045,-0.31223054444002285,-0.5219128784514,0.17934707383166937,-0.7322028673671614,0.44846076420659675,0.31845301073460575,-0.8725485382937581,0.07447124777853187,0.6594002569580366,-0.8916702891358881,0.2594087605630675,0.40507755080255525,0.9812679389357253,-0.38464759995558495,-0.762022275765643,-0.5546209179239823,-0.35524993312614916,0.7588468398726642,0.3036806919206856,-0.487946873740843,0.7574298012120821,-0.9721496971927104,0.15708768946973328,-0.7157108762049535,-0.9807518082231745,0.6145365230844309,0.28618527308886543,-0.9474994862699415,0.8300976443378729,-0.4622496192971146,0.8789237787303723,0.3049112602731645,-0.9979641857374801,-0.7389871758791833,-0.5339404412688131,0.05575124752169214,0.23545033236662727,-0.31442541938135316,-0.6188895741645111,-0.36109594420281677,-0.9808528965772945,0.1607403317502616,-0.4758128278552449,-0.8765203742651522,-0.21240031670326953,0.9834399151039768,-0.5745651078510674,-0.537415023814092
0.14197818301294474,-0.8061151370742714,0.7609663965201088,-0.0991874656210261,-0.5884545827989274,0.39140700360800307,0.15530324595709244,-0.969208534566147,-0.8380081946717042,0.6538961038017501,-0.9337067731693485,0.8160607290059505,-0.7738083144593941,-0.0029707867884176675,0.715339509540843,0.6157313849434602,-0.5269402131146437,-0.060935747224240666,-0.05663615762099594,0.9216414184325459,-0.3520512079717295,-0.532795748814463,0.504106592796786,-0.25823653499550847,0.5815204458958851,0.8009187430911657,0.2704345827893879,0.7618008226246893,-0.350959456842185,-0.024077939391999648,0.3684976188853899,-0.14778107995128398,0.11363293695555132,-0.058649739012559765,0.40240103498457946,0.11126141495218,-0.039316820547474984,0.7797827932228207,0.6652849334000563,-0.5175689520793239,-0.7821803694785054,0.5388147536844525,-0.09976726423989679,-0.7100141820023547,-0.6633095688810546,0.7128034248887096,-0.6800403417398009,-0.12444403778268676,0.43763061129057057,-0.4649684906861571,0.12209192989813888,-0.9100007667839749,0.3627260796905407,0.9100437389897817,0.9652577040014398,-0.14154071060169393,0.7834266563931382,-0.6941439999524406,-0.18092427016270762,0.18614417426011998,-0.7898840786332739,-0.004902795361100276,-0.5128025329527366,0.2347266245910815,-0.3406141115077872,-0.6731775727867206,0.43545249292110855,-0.2795718586689806,0.7848469420506705
0.5793440909978951,-0.9899672076142887,-0.3316443674878864,0.018053099606988088,0.19109594307801103,0.3934575449820241,-0.6187915264483155,-0.060750060569103814,0.33993557118806095,-0.18120598050656023,0.8744200476684032,-0.566618401558441,-0.10071031948517928,0.36134894563125397,-0.16550484602951698,0.017124756317526746,-0.20570280758459836,-0.6681520029318131,-0.2358364306146712,0.9501139723703707,-0.6865726232862346,-0.18256728034776493,0.6603810475309999,-0.7325980118914115,-0.8151094190598716,-0.5397658296531487,0.4617430576013377,0.6180755812141556,0.15471638476394212,-0.8971796773354208,-0.7978760821109172,-0.07435795620085317,0.5497579720060815,0.7522644078809884,0.15275246790638675,0.7488554273671335,0.1431396748154603,0.3669855639518418,-0.8446101116060769,0.4577075237110182,-0.5053710805360598,-0.809987623316822,0.474150383211138,-0.43780441651883684,0.28938844679498965,0.614244186303097,-0.049053030070253856,-0.09209228021125337,0.9849436557835742,0.544117830687981,-0.04537055434290416,-0.21178438945182343,-0.644017827373569,0.7617224932047326,0.9049747370515957,0.07819833577803315,-0.2637341659439032,0.64921583188068,0.7246571679963134,-0.38109026599384577,0.22964280161188588,0.3137249290859614,0.44118284365564153,0.9229312126579863,-0.21416816672999484,-0.3153010162353844,-0.7416536032903915,-0.045837953532372966,-0.5947139731132549
-0.28935425920137026,-0.09976611847323258,-0.6490244765310451,-0.36294545447047377,0.6269691835811857,0.9321733709415743,-0.18748423656945268,0.9009100696025971,0.13057827753758633,0.47265862157921523,-0.5492165414368231,-0.329408259182459,-0.8548268313986143,0.0804808684777285,-0.34924816319149365,-0.4190066216061399,0.6496456918840303,-0.27842216033445144,-0.641337582135876,0.7829754313754884,-0.11551407663851454,0.8259123870583498,0.04342546229176869,0.8295198951754592,-0.8656250265473471,0.8420174805883045,0.033712833824517396,0.053974438707378836,0.7583075616584096,0.4842565910870231,0.1819997622366356,0.07663655906682165,0.8709382302743205,-0.22189190889278754,0.8440654425461858,-0.25321229578022364,-0.3767080566182277,-0.026443634271517302,0.522561261278115,-0.8323467700125702,0.8837825547188634,-0.8507239340948085,-0.331342270319124,0.1127246757325635,0.9685162542600074,-0.4429708715417622,-0.3956998216152139,0.1717088317884008,-0.2744103666668072,0.5755829117640245,0.6088366809017354,0.38021148541802896,-0.01792126937750016,0.15672800119982533,-0.07300543591782382,0.5965857810311699,-0.10547717249628397,-0.33137907862338456,-0.5163607285448288,0.8201768802194773,-0.907732162493091,0.3812771400911279,0.5228274808892788,0.8209384253325553,0.8507970168535175,0.554499844953519,0.9785160304907801,-0.6524490582383389,-0.9197381402855003
-0.16903971214832025,-0.01191582695408222,-0.57995888462601,-0.5268571362934342,0.027845088694496534,0.3496971228704784,0.22549187164242923,0.9805403997599809,-0.23452137923629457,-0.5071594175495968,0.07167712018064054,0.7614706721524216,0.8569705939995493,0.09818985029696314,-0.7295877861871867,-0.40903710780557456,-0.3096527932578188,-0.21376106212564006,-0.4257596108727968,-0.36534441236995874,-0.4445352268445357,-0.5151226443665702,-0.7922025171973865,0.6333588438486466,0.13882391130071614,-0.23213308404073651,-0.7987947356025775,0.3973610346031804,0.600636531607083,-0.3778802828104584,-0.4057406243567401,0.19417422111458738,0.9175332797296496,0.28455124779434215,0.6545904723309475,-0.5405035474783422,-0.7349716682738914,0.3844724006819018,0.4291234861145834,0.19530806397288214,0.870356120901959,-0.5912620286359773,0.7933169773670794,-0.24346739510077664,0.5615349860183783,-0.7448356525676834,0.36576335785017844,-0.5842836666736819,-0.18946174439766605,-0.16993547510847629,0.0616899039147738,-0.057856139388465344,0.5001324690729678,-0.03163038401777141,-0.976675330393636,0.27668941976981154,-0.9682407618016917,0.4197210750416813,-0.8635029169854713,0.5950445127687003,0.8464130178262257,-0.681540626843866,-0.22618697324543757,-0.23598542117531163,0.46808016122716634,-0.5952338608357515,0.9886864232719725,0.4357734932067767,0.3791876584254008
-0.33770661785104106,-0.6286084103532263,-0.8082859113905285,-0.01850507195720774,0.43968826526024163,-0.9495292805499913,-0.8186506574662569,-0.6741576406493737,-0.9072814820235986,-0.03305523021295165,0.7463330593052198,0.5140251620951246,-0.7273608606157687,0.49274904731128744,-0.9290604249774452,-0.9779024898529765,-0.8234917243303062,-0.40680577571751875,-0.4538546933735219,0.4400425949442073,-0.5834477828552975,-0.9525757172414866,-0.20989528849095662,-0.8057806112382888,-0.369154734327535,-0.6519543260088132,-0.5299905347490914,-0.4828649337091251,0.760688153016926,-0.5751892907995804,0.9463263442368439,-0.22783906664115805,0.2700244195753354,0.3461469508168056,0.451940264041796,0.7569266909501733,0.8877386733598089,0.017636449393040765,-0.0567740323810908,-0.20142202735294523,0.5726679372956538,0.4788740340098523,-0.30320269173658176,0.4328524297719123,-0.3816778771867426,0.5616066079207973,-0.4288194164896053,0.38023589161757054,-0.12951758758211085,0.14166535372241973,0.991886013712509,-0.2855409333710488,0.9134836748139203,0.07936540190396757,0.7811804338821706,-0.7690800227648955,0.6654448959422532,0.1687364288720694,0.9818703835418203,0.6065905006684107,0.8522032608164207,-0.8569146111232808,0.009380504313409421,-0.007600271710402229,-0.41131615229731877,-0.0012074411152938058,0.3378780255823841,0.4155822162775549,0.49022223051902225
0.16494152543138219,0.18306376038788486,-0.8035443747016127,0.060289328876168335,-0.7977252836278554,0.2930273173590143,-0.017847646889525004,-0.162534251007328,0.31247053083324183,-0.4022094708332753,0.07545878399796924,-0.37342847138710655,-0.8911357312255372,0.5783488461657127,0.49261290675200087,-0.9788354921183582,0.5302190163815883,0.5289810108076529,0.8095223617148346,-0.5824780526133864,0.9851415942216197,-0.12015293596668242,-0.9934449933619911,0.46401464738981124,-0.7976352863989382,-0.9011707935453168,0.5105663831106262,-0.47741666134666927,-0.7679611490404856,0.5840964351444722,0.6906359142929517,-0.5499133799358844,-0.8879663688154111,0.041486964983513674,0.8991489331502869,-0.4081266186054602,-0.9875229488533117,0.44134109079887707,-0.6304691635036954,0.2835457866805873,-0.8029092017835717,-0.6313883682605412,-0.4806689967523048,-0.02747114376813231,0.7209941036556158,-0.31572140366471824,0.3689065892267478,0.3642195214970929,0.5315505848160431,0.9541726698181738,0.45136473915071895,0.2743681376875564,0.5781265961447772,-0.8257508876508315,0.20747369486569345,-0.9852325899528083,0.6078437609192382,0.07190225123240168,0.4667329706825054,-0.07302873168360446,0.3614908021828911,0.848492494588432,-0.6923272372381715,0.2558763302501681,-0.004836402483335611,-0.634232626651845,-0.5019387092386831,0.8374073310721011,0.8099027547334292
-0.23891384500312451,0.46501285928095126,0.17060065715224715,-0.579270210301255,0.5674347317819752,-0.4285558137976022,0.5099239112966085,-0.4021715487618558,0.44479219936190395,0.46153320719041235,-0.5710861255338548,-0.983115458534878,0.0784703255879049,-0.9851800920149887,-0.48281938465375895,0.19797751473315373,0.16682621133215436,0.012086934308062292,0.7429705190519813,0.08781073110970072,-0.3726391199343768,-0.6181431348740993,-0.5892335712306385,-0.6168008715086637,0.8443087174012738,-0.07911661042911167,-0.5599399889356493,0.1686099611764611,0.27861594363677056,-0.5551741327997877,-0.36088591625799005,0.1869005358062854,0.7766398640482401,0.13083144070210517,0.6411466568002826,-0.5234286331288185,0.26631157478953305,-0.23840188143623497,0.7245594824294921,0.5739044571049761,-0.32948665920859965,-0.30734285530209915,0.35263941668338217,-0.16937233774512417,0.856345930726979,-0.734605709275526,0.26654051552275604,0.08559733667836511,0.16895381487818328,-0.2597866606272359,-0.028826668385255383,0.9841423339611264,-0.9702104928244957,0.859222458360265,-0.17593214422483539,-0.6286549346465082,-0.8343653446705657,-0.005811980489797808,0.05429845286117074,-0.29871210720440655,-0.4175597306958714,-0.2825946102222685,0.6243563560254464,-0.9239454392009903,-0.4551256825169163,-0.32889518346418156,-0.4985013956626225,0.733238129033525,0.49656749955554225
0.992636881472166,0.6152216857322914,-0.5118877782740365,-0.18269138361103776,0.44623090301562196,0.32456451988873125,0.37410485403325566,-0.04196536983401522,0.14606228750313344,0.18686693035891122,0.10001641546886031,-0.2861829457273659,-0.8888762886679109,0.6753136601255247,-0.6187840535739928,0.0566765384738237,-0.2427757508685715,-0.7554122899133286,-0.6852770607653647,-0.38522576077400683,0.9266427560099244,-0.30399054101774636,-0.3288833677681948,-0.782167755813407,-0.468733009595512,-0.7277981656058425,-0.26603919428389844,0.7570645069947408,-0.26292980636050167,0.5792725681726572,-0.41709886119518136,-0.9328513269695062,0.7145177322719922,0.00846785754219792,0.25425279710782167,-0.9625519289897935,0.3571364331937754,-0.3793842036301902,-0.34783764175240517,0.49025623160627063,0.6159242592437428,0.9347190229292364,0.5262834501706586,0.17440532163080236,-0.8226557140706865,-0.6735149751354306,0.6579095982112944,0.4842696394670054,-0.9264538402405229,0.8278367876749908,0.36228708243372276,-0.2889901309848062,0.2105038208923795,-0.8967008168046104,0.4687514925340972,0.07275658517295036,-0.14882423350743057,0.3808283481331942,-0.9704059598141739,0.27059664884438783,0.7333241937400996,-0.010426128914629018,-0.04006001015325977,-0.938149386454781,-0.5050718859845333,0.5073618198744696,-0.405669584866976,0.12024678908704733,-0.5433308417643943
-0.14455501008645033,-0.8222683374317417,-0.3413662745106052,0.4371825596303376,-0.19574512697400515,-0.18037166138393768,-0.6909752324268512,-0.06877999522736,0.8244826234228011,0.2186106756515469,-0.2416811100292935,-0.06880648137997736,0.7620323171947154,0.635060488318594,-0.38709181874045595,-0.7591906606723788,-0.1186733534157538,-0.07329810544361348,-0.29938804067108227,0.19803886486289235,0.5101466515107003,-0.19574744136620792,0.2637048603291383,0.5409220121544032,-0.21087624611236788,0.6486753978891686,0.5123698409593487,-0.6655639489896541,0.040217210771537726,-0.9445376721308547,0.2405620729353133,0.8024530139304686,0.2444542155157019,-0.5100252698919476,0.768891247828978,0.49868604397361427,0.5028492259340309,0.36160736838885277,0.014843647721955344,-0.5054087828044806,0.5083057696211128,0.7184892927894961,0.7779547231326283,0.4861308844036092,-0.779220718320883,0.3331385525049364,0.9569046091501578,0.40477080336739424,-0.5031695087624639,-0.8143416802508563,-0.6422075252083173,0.5920698904872996,-0.009856139717739465,-0.5755347524895682,0.5640348529907728,0.15721390270446545,-0.878212517862557,0.43425600479986337,0.17560593901301935,-0.6837824453958619,-0.691002601282364,0.029512987533998114,0.7198402857750006,-0.47745434643393403,-0.9756700237095748,-0.6401871627793738,0.40160558026043636,-0.4364463799400573,-0.8894299238245196
0.22425804530408366,-0.8909757918792511,0.28388754226390045,0.39312326392492913,0.6356407530339585,-0.7265433321771071,-0.8178693031618847,0.30890325689914677,0.06700541496146917,-0.4928011335599465,0.17403721185394194,0.6192389476884295,-0.9724196342057032,-0.5458932706995772,-0.8182371714472696,-0.5865569039640084,-0.3727370390516449,0.5046488287072457,-0.16371014132282835,-0.9513997860105547,-0.15096669857172218,-0.5394518116040992,0.7525057058481992,-0.2929776520603913,0.6326375369071111,0.6134942132111731,-0.05675288218778651,0.9390150948513669,0.2340728003903516,-0.7684979539620087,0.62168060225006,0.6075413153865554,-0.6476878408309565,-0.019050972395191046,-0.7752068568380031,-0.8273263703681448,-0.191068121871784,0.9024323935356293,-0.08110097378007519,-0.3546455791386638,0.04689510152347243,0.2948625577715691,-0.7304808703958445,0.060865613551224884,0.5940620567788641,0.03735302963589504,0.17758719231316866,0.28587541102861724,-0.8565638033098502,0.29453848378240965,-0.056491584941348316,0.5789307848259957,0.40178876200427394,0.6383690867024554,-0.0856544535753978,0.5383141061303307,0.09266769803912123,0.7758359872012557,-0.9062136651936528,-0.2337840985729449,-0.7086337152081146,-0.22656953572307525,0.2043842911401359,-0.7780757955198576,-0.5584546088865987,-0.1747659783423976,-0.7977322760122578,0.16371229433296342,-0.4467742299289901
-0.7381010788337661,-0.49661922317835283,0.3151726076546393,0.830313287584979,0.2708034518696316,0.9792792802876675,0.24722821805304362,-0.9900919041905252,0.6300649639545424,0.4487851421976756,0.8848563962641365,0.8278432959052409,0.2944942938973898,0.08186888655664193,-0.05462413741520655,-0.8028324993412783,0.26230889583024486,0.5581933430383075,-0.6542923473878053,-0.13486332127891854,-0.07959712599309632,-0.46514495056705396,-0.5260810429432872,0.7858897302302144,-0.6251400637424389,-0.34041870883741154,-0.12029846295105484,0.9083096816975649,0.8639192152757806,-0.9752439000481417,0.058453195737151686,-0.8038829378465113,0.1781996037286857,-0.5511917957842454,0.8544701985377177,-0.7286446164287044,-0.587634486866133,0.2742567350514671,0.5555190085303536,-0.8072465235599051,-0.2908585133786219,0.9679541555917546,0.8135398876435929,0.2259243128144519,-0.4652945706230174,-0.8334261803806191,-0.4198803806902036,0.6252905333539576,0.673439603126905,0.9518544060180409,-0.5016970804508498,-0.26970723140864417,0.4106836445984552,0.9366220072667202,0.9126732853201291,-0.6876497668580814,0.5163115156567768,0.08468255704665562,0.7536800741456215,0.0318857116580904,0.17236071699398714,-0.13603224924404222,-0.20123775513605202,0.5650527259167231,0.04145490918752093,0.3096044531501623,0.24687158973169043,0.8738641010449224,0.6291514990174856
0.7383842578860491,0.6266753887566168,0.3234385773839188,-0.8449536234211217,-0.7474711746476579,0.13143965242341804,-0.6032253014096236,0.4106971068477956,0.25492243265780856,0.17864233864467982,0.3000953416466918,-0.3652445729951601,0.46254373130465876,0.20578844082025394,0.11504539089861465,0.5190241109703688,-0.7490401378113332,0.8337892439353278,-0.142482425473768,-0.714751690933987,-0.5369074727824541,-0.12734804217653184,0.30941872704129025,0.5905331740827928,-0.6965878841798652,-0.25199962047476787,-0.890919596151796,0.11023801388546284,-0.04160354851407955,-0.11205644210056209,-0.1024844938559526,0.28525321427400563,-0.09940946270751416,0.3859246823007181,0.5478450870441556,0.48566240177869235,0.2817820452489306,0.8703658807864478,0.1532082238249135,0.42764479831575075,-0.69500457531586,0.7319225666387739,-0.4670526908294137,0.15780398313393396,0.9565743884938156,-0.010183725774339347,0.7233137681478619,-0.11135146989568545,-0.6731920331255334,0.023940829301351885,0.11443098815736485,0.2653794733662962,0.29176542250775994,-0.5272051580450352,-0.25668257478698076,-0.29898102952611705,-0.4918038320093916,-0.34410288777928955,0.26049152085981886,-0.7515383357422518,0.15264480606049213,-0.6284793668826849,-0.4385411224939404,0.2555614163344242,0.11853050413011701,0.5819549199213947,0.8342637409266105,0.10021821405368692,0.4293066152085163
0.7179858945451161,-0.962260967193451,0.5196017998825779,0.9165957771873263,0.20269481351467733,-0.898237088179489,0.0629755191304977,0.5239388702915333,-0.44062063507854154,-0.7676655264067858,0.630468534446291,0.6431690521781805,0.4537259705517118,0.8534092318202176,0.21823623938582393,-0.4437186313699777,0.10236732188101594,0.1730393942708508,-0.5785802261805553,-0.648613936965164,0.10215376746531768,0.6486494828258627,0.6096247021055239,-0.7028354084647315,-0.6404844277356927,-0.6328399211460063,0.41657306034950436,-0.1558376849426244,-0.8260647048912868,-0.3539118063618807,-0.4492028322859265,0.532196247914893,-0.7066290094103678,-0.19956670445897084,0.8778229507838409,-0.35592242717328904,-0.9298245445951852,-0.3812318893140534,0.42694487531692094,-0.6020810059555644,0.2745909335105332,0.009784862301226216,-0.28639037295347514,-0.6655572480747305,-0.2659088355705306,-0.4526966898460898,-0.7419803614869003,-0.30565343754519825,-0.5318305900819504,0.6761245437743837,0.8429211329434816,-0.07879698357476816,0.8965301063378919,-0.07811305884787001,-0.7188255988992094,-0.2368692002327375,0.398495466045784,-0.9883376911407167,-0.8646814229618469,-0.9598572275372754,0.3377001728655975,0.5753656764433059,0.35519910665214405,0.9701813445234315,0.3087578462477436,-0.35654977516973907,0.5430586521189553,-0.21972030231243256,0.8512112809010866
-0.5295226976075542,-0.8268451561373042,-0.3678490858339267,0.04651503683417357,0.9779004647688141,-0.756692742406673,-0.8461396055794101,-0.5510994323801126,-0.8681269555325593,0.6829106999953503,0.19054062709470299,-0.6862840490736042,-0.9741009360008592,0.03490082533012728,-0.8037205729184038,0.46264385164697597,-0.2798183657057136,-0.4535695310296015,0.6996142299567483,0.8973786039668594,0.586625503849082,0.9018922785813586,-0.03474124614643537,-0.4787989315491641,-0.9455932211113409,-0.7862634620749354,-0.5872837152498747,0.3156812902117907,0.992612805744622,-0.575816001876472,0.12142651729972953,0.8054693764607348,-0.8443745430170615,-0.6156524635774616,0.7410574149198936,0.5782411031076433,-0.6748679060811997,-0.48320172957031926,0.26662539326666845,-0.6236727520633305,0.5018647770937694,-0.13689374059302728,-0.6164489509581677,-0.8297495216042092,0.5336428880371409,-0.0754984425118812,0.6915097747356214,-0.3154025689944093,0.28812798435994114,-0.14429227956301238,0.45501281558794227,-0.03628468633384374,-0.2691248074254269,0.5304863518290985,0.2760800027462691,0.06660649111583394,-0.6694408456474401,0.20750920711949972,0.23169630492352544,-0.02236438046294742,0.9056537934735593,0.46225091883228053,0.49480371903147913,0.7373726213219631,-0.17635447175361518,0.6881655889937697,-0.13180002547210212,0.9485037631719273,0.9488199624788161
-0.9237652472702227,0.9145264279596652,0.517601010446181,-0.6221901115544659,-0.7582385515115164,-0.9275442368931781,-0.07043112976494803,-0.8289805559999559,-0.48070464302887017,0.6739745245125885,-0.9529296663093232,0.00523857268868877,-0.3956588635731819,-0.517415040522506,-0.2154291305264997,-0.2667885715037075,-0.31284298673036526,0.2755134763513105,0.5558854628113212,-0.9124906093822047,-0.6389122747485037,0.9911493266938141,0.7589710020938956,0.6547318576878931,0.45613298761053,0.05379872428268162,-0.14480466342417309,-0.6996453397994744,0.3822792176098364,-0.24736927863852176,-0.15835752527157032,-0.22959580204077445,-0.6013362798350588,-0.803346664698199,0.5333734601699429,0.5529699062661886,-0.0834983391300319,0.964521151849048,-0.7548350375184172,-0.9935014419587749,0.2952586092259224,-0.7518372481843363,0.3979835410955741,0.1434751699404957,-0.3411207170126245,-0.2452524410225776,0.7348894294848318,0.0209143837759711,-0.016655999820209377,-0.8223710413530818,-0.5982061305171475,-0.6774898777177563,-0.6976613057707906,0.9562757762704746,-0.577233451932089,-0.3637262151389098,0.3360054114015383,0.9824552137824119,0.3577621111887366,-0.5852305327497198,0.4858246138148763,0.8901161710075896,-0.5737983288126058,0.28518528966948486,-0.9305386913664091,-0.20353933524116274,-0.8468315332550262,-0.9319004452798585,-0.33440843636676565
